"series","timestamp","value","label"
"Set","2020-01-06T17:45:00Z",1065.25,"9"
"Rise","2020-01-07T07:00:00Z",420.25,"9"
"Set","2020-01-07T17:45:00Z",1065.25,"9"
"Rise","2020-01-08T07:05:00Z",425.25,"9"
"Set","2020-01-08T17:50:00Z",1070.25,"9"
"Rise","2020-01-09T06:55:00Z",415.25,"9"
"Set","2020-01-09T17:55:00Z",1075.25,"9"
"Rise","2020-01-10T07:05:00Z",425.25,"9"
"Set","2020-01-10T17:55:00Z",1075.25,"9"
"Rise","2020-01-11T07:00:00Z",420.25,"9"
"Set","2020-01-11T17:50:00Z",1070.25,"9"
"Rise","2020-01-12T07:05:00Z",425.25,"9"
"Set","2020-01-12T17:55:00Z",1075.25,"9"
"Rise","2020-01-13T06:55:00Z",415.25,"9"
"Set","2020-01-13T17:55:00Z",1075.25,"9"
"Rise","2020-01-14T07:00:00Z",420.25,"9"
"Set","2020-01-14T17:50:00Z",1070.25,"9"
"Rise","2020-01-15T07:05:00Z",425.25,"9"
"Set","2020-01-15T17:55:00Z",1075.25,"9"
"Rise","2020-01-16T06:55:00Z",415.25,"9"
"Set","2020-01-16T17:55:00Z",1075.25,"9"
"Rise","2020-01-17T06:55:00Z",415.25,"9"
"Set","2020-01-17T17:55:00Z",1075.25,"9"
"Rise","2020-01-18T07:00:00Z",420.25,"9"
"Set","2020-01-18T18:00:00Z",1080.25,"9"
"Rise","2020-01-19T06:55:00Z",415.25,"9"
"Set","2020-01-19T17:50:00Z",1070.25,"9"
"Rise","2020-01-20T07:05:00Z",425.25,"9"
"Set","2020-01-20T17:50:00Z",1070.25,"9"
"Rise","2020-01-21T07:00:00Z",420.25,"9"
"Set","2020-01-21T17:55:00Z",1075.25,"9"
"Rise","2020-01-22T06:55:00Z",415.25,"9"
"Set","2020-01-22T18:00:00Z",1080.25,"9"
"Rise","2020-01-23T07:00:00Z",420.25,"9"
"Set","2020-01-23T18:00:00Z",1080.25,"9"
"Rise","2020-01-24T07:05:00Z",425.25,"9"
"Set","2020-01-24T18:05:00Z",1085.25,"9"
"Rise","2020-01-25T06:50:00Z",410.25,"9"
"Set","2020-01-25T17:55:00Z",1075.25,"9"
"Rise","2020-01-26T06:55:00Z",415.25,"9"
"Set","2020-01-26T18:05:00Z",1085.25,"9"
"Rise","2020-01-27T06:55:00Z",415.25,"9"
"Set","2020-01-27T18:00:00Z",1080.25,"9"
"Rise","2020-01-28T07:00:00Z",420.25,"9"
"Set","2020-01-28T18:05:00Z",1085.25,"9"
"Rise","2020-01-29T07:00:00Z",420.25,"9"
"Set","2020-01-29T18:05:00Z",1085.25,"9"
"Rise","2020-01-30T06:55:00Z",415.25,"9"
"Set","2020-01-30T18:10:00Z",1090.25,"9"
"Rise","2020-01-31T07:05:00Z",425.25,"9"
"Set","2020-01-31T18:15:00Z",1095.25,"9"
"Rise","2020-02-01T06:55:00Z",415.25,"9"
"Set","2020-02-01T18:05:00Z",1085.25,"9"
"Rise","2020-02-02T06:55:00Z",415.25,"9"
"Set","2020-02-02T18:20:00Z",1100.25,"9"
"Rise","2020-02-03T07:00:00Z",420.25,"9"
"Set","2020-02-03T18:20:00Z",1100.25,"9"
"Rise","2020-02-04T06:45:00Z",405.25,"9"
"Set","2020-02-04T18:20:00Z",1100.25,"9"
"Rise","2020-02-05T06:45:00Z",405.25,"9"
"Set","2020-02-05T18:15:00Z",1095.25,"9"
"Rise","2020-02-06T06:45:00Z",405.25,"9"
"Set","2020-02-06T18:00:00Z",1080.25,"9"
